seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12868,2024,AFC.CHAMPIONS,7527,261115,7,0,6,6,0,0,0,0,0,1,4,0,0,0,8,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,929,262468,6,4,1,0,0,0,0,2,0,1,2,1,0,2,3,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,9655,263303,6,2,3,2,0,0,0,0,0,3,4,0,0,0,7,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,7129,263311,5,1,4,2,1,0,0,0,0,6,6,2,0,0,7,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,7135,263364,6,0,5,7,0,0,0,1,1,1,3,0,0,0,4,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7527,263459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,7129,264659,5,5,1,1,0,0,0,0,0,0,0,0,0,1,5,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,8346,264668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7129,265105,5,0,3,2,0,0,0,0,1,1,1,0,0,2,11,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7527,265163,6,0,6,5,0,0,0,3,1,4,9,1,0,1,9,2025-02-09 05:49:23
12868,2024,AFC.CHAMPIONS,7477,265959,6,2,6,9,1,0,0,0,0,5,13,4,0,0,3,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7123,266386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7525,266403,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,8365,266631,7,1,6,2,0,0,0,0,1,1,7,0,0,2,6,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7477,266663,3,2,2,4,2,0,0,0,0,2,4,2,0,0,2,2024-08-18 05:05:47
12868,2024,AFC.CHAMPIONS,7525,266716,4,4,1,5,0,0,0,0,0,1,3,0,0,0,3,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7525,266718,3,2,1,3,1,0,0,0,0,0,0,0,0,0,1,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,7525,266729,1,0,1,2,0,0,0,0,0,2,3,0,0,0,2,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,9655,266744,6,4,2,2,0,0,0,0,0,0,2,0,0,0,4,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,8346,267178,6,0,1,0,0,0,0,0,0,0,1,0,0,3,4,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7477,267844,4,1,5,0,2,0,0,0,0,0,3,0,0,3,1,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,817,267867,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,8346,267868,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,5325,268097,6,1,3,7,1,0,0,0,1,2,4,0,0,0,9,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,9655,268121,7,1,4,4,2,0,0,1,2,0,7,0,0,0,15,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7138,268471,6,1,6,6,0,0,0,0,1,8,14,2,0,1,8,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7527,269284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,9655,269478,7,2,3,2,1,0,0,0,0,8,18,1,0,0,11,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,817,269485,7,1,3,2,0,0,0,2,0,1,2,1,0,0,3,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7128,269487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,8365,269487,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2024-08-19 05:00:43
12868,2024,AFC.CHAMPIONS,8365,269488,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:27
12868,2024,AFC.CHAMPIONS,7527,269901,3,2,1,2,0,0,0,0,0,0,1,0,0,0,0,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,7138,270344,6,6,2,0,1,0,0,0,0,1,3,0,0,0,3,2025-01-03 05:39:28
12868,2024,AFC.CHAMPIONS,7135,270404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7135,270409,6,3,1,5,1,0,0,0,0,1,1,0,0,4,3,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7135,270411,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,817,270415,6,4,0,2,0,0,0,1,0,2,3,0,0,0,4,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,8346,270415,6,1,7,11,1,0,0,0,2,7,12,2,0,0,5,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,929,270416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,929,270417,7,3,6,0,1,0,0,2,0,1,5,1,0,4,5,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7138,270421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:45
12868,2024,AFC.CHAMPIONS,7138,270423,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:45
12868,2024,AFC.CHAMPIONS,7123,270462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7112,270753,2,0,2,2,0,0,0,0,0,0,1,0,0,0,2,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7135,270844,7,0,0,0,0,0,0,0,1,0,0,0,109,19,6,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,8365,270847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-19 05:00:43
12868,2024,AFC.CHAMPIONS,8365,270850,4,2,5,2,1,0,0,0,0,0,2,0,0,0,9,2024-08-19 05:00:43
12868,2024,AFC.CHAMPIONS,8365,270851,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7527,270897,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,8365,270909,5,0,3,4,1,0,0,0,0,0,1,0,0,0,13,2024-08-19 05:00:43
12868,2024,AFC.CHAMPIONS,817,270910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7138,270918,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7525,270921,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,9693,270923,1,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2024-08-18 05:05:44
12868,2024,AFC.CHAMPIONS,22351,270924,6,0,0,2,0,0,0,0,0,0,0,0,71,20,7,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7525,270948,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,8365,270958,4,2,3,0,3,0,0,0,0,0,0,0,0,0,11,2024-08-19 05:00:43
12868,2024,AFC.CHAMPIONS,7135,271339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,7477,271391,6,1,5,10,0,0,0,0,2,10,21,3,0,1,4,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,17689,271436,6,0,0,1,1,0,0,0,1,0,0,0,46,7,5,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,817,271461,6,2,6,2,0,0,0,0,1,0,1,0,0,1,3,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,17689,271700,6,0,8,4,0,1,1,1,0,2,5,0,0,3,4,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,17689,271926,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,17689,271927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,17689,271930,2,2,1,3,0,0,0,0,0,2,2,1,0,0,1,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,17689,272054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,17689,272130,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,7129,272874,5,0,4,8,2,0,0,1,1,2,5,0,0,0,10,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,9655,273481,5,0,14,4,1,0,0,0,0,0,6,0,0,2,10,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7123,274005,5,0,6,3,1,0,0,0,1,2,11,0,0,1,3,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7527,274160,7,0,7,4,1,0,0,0,1,0,0,0,0,1,7,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,7135,274164,2,0,0,2,0,0,0,0,0,1,5,0,0,0,2,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7135,274166,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,9655,274166,3,3,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,7527,274178,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-11-16 06:01:53
12868,2024,AFC.CHAMPIONS,9693,274184,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,7120,274190,10,1,10,8,0,0,0,2,2,5,16,0,0,0,8,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,7477,274276,1,0,1,0,0,0,0,0,0,0,0,0,7,2,3,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,15515,274978,2,1,1,4,0,0,0,0,0,0,0,0,0,3,2,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,7477,275753,4,1,3,7,0,0,0,0,0,2,5,0,0,1,0,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7521,275976,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,977,275977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-08 05:55:59
12868,2024,AFC.CHAMPIONS,977,275978,4,0,1,1,0,0,0,0,0,1,4,0,0,3,8,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,977,275979,6,3,6,1,1,0,0,0,0,1,3,0,0,0,4,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,977,275980,4,0,2,1,0,0,0,0,1,2,3,0,0,2,5,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,7128,276139,7,0,12,21,2,0,0,1,1,8,23,5,0,1,19,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7112,276661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,817,277306,6,0,7,6,1,0,0,2,3,0,1,0,0,12,2,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7135,277352,5,0,2,14,3,0,0,1,2,4,8,2,0,0,5,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,7116,277359,6,0,7,3,2,0,0,1,0,1,4,0,0,3,9,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7116,277695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,7129,278533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,17689,279701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,8346,280862,6,0,5,3,1,0,0,0,0,0,2,0,0,0,7,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,17689,281787,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,8365,283329,5,2,5,3,2,0,0,1,1,1,2,0,0,2,4,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,8346,283331,7,1,5,7,0,0,0,2,0,4,7,2,0,0,2,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7128,283828,4,1,1,2,1,1,0,0,0,0,1,0,0,0,3,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7116,283847,3,1,2,2,0,0,0,0,0,1,1,1,0,0,4,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7112,283849,1,0,0,0,0,0,0,0,0,0,0,0,16,4,2,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,18461,283977,4,2,2,3,0,0,0,0,0,1,2,0,0,0,1,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,18461,284784,4,2,1,2,1,0,0,0,0,1,2,0,0,0,2,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,817,285258,4,0,4,2,1,0,0,0,0,1,2,1,0,2,5,2024-08-18 05:05:42
12868,2024,AFC.CHAMPIONS,7477,285316,6,3,3,5,0,0,0,0,0,0,4,0,0,0,5,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7477,285323,4,2,0,3,0,0,0,0,1,0,1,0,0,0,3,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,8365,285527,5,0,5,1,0,1,0,0,0,1,3,1,0,4,8,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,817,285629,1,0,0,1,0,0,0,0,1,0,4,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,9655,285992,7,3,2,4,0,0,0,0,2,1,7,0,0,1,12,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,9655,285998,6,0,0,1,0,0,0,0,4,0,0,0,68,11,16,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,8346,285999,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,929,286011,12,1,14,8,1,0,0,4,0,0,2,0,0,2,9,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,7527,286236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7527,286238,5,5,1,2,0,0,0,0,0,0,0,0,0,0,2,2024-08-18 05:05:41
12868,2024,AFC.CHAMPIONS,8365,286243,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,8365,286244,6,1,8,6,1,0,0,0,3,0,0,0,0,1,6,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7120,286269,5,2,7,2,0,0,0,0,1,3,6,1,0,0,10,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7525,286278,5,2,2,3,2,0,0,0,0,1,2,0,0,0,5,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,977,286503,6,1,3,5,0,0,0,0,0,2,6,1,0,1,6,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,977,286509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-05 05:41:53
12868,2024,AFC.CHAMPIONS,977,286534,6,0,1,0,1,0,0,0,1,0,0,0,61,16,9,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,8365,286592,2,0,3,5,2,0,0,0,0,0,0,0,0,0,4,2024-08-19 05:00:43
12868,2024,AFC.CHAMPIONS,7527,286645,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,9655,287185,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,7112,287250,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,22351,287425,6,0,10,17,0,0,0,0,0,0,0,0,0,2,6,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7521,287701,3,2,1,0,0,0,0,0,0,0,1,0,0,2,4,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,8365,287748,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7128,287763,9,9,4,1,0,0,0,0,0,0,1,0,0,0,3,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,7128,287764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7129,288538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,929,288570,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,929,288572,1,1,2,0,1,0,0,0,0,0,0,0,0,1,1,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,18461,288949,4,2,3,0,0,0,0,0,0,3,8,1,0,0,2,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,9655,289004,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,2025-02-09 05:49:25
12868,2024,AFC.CHAMPIONS,9655,289011,4,1,2,1,2,0,0,0,1,1,7,0,0,0,5,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,7525,289500,3,1,2,2,0,0,0,1,0,0,4,0,0,0,0,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,7128,289868,3,3,1,4,1,0,0,1,0,0,1,0,0,0,0,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7128,290091,7,1,6,6,0,0,0,1,3,0,3,0,0,1,17,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7521,291046,5,1,7,3,1,0,0,0,0,1,3,1,0,0,7,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,929,291380,3,3,0,0,1,0,0,0,0,1,1,1,0,0,0,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,7128,291383,4,2,1,1,0,0,0,0,0,0,0,0,0,2,6,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,7112,291782,6,5,4,5,0,0,0,1,0,2,4,1,0,0,2,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,5325,291994,6,0,7,1,1,0,0,1,0,1,6,0,0,3,15,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,929,294239,5,3,3,2,0,0,0,0,1,2,5,0,0,0,1,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7129,294818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,7527,296594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,817,296602,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,22351,296603,5,1,4,2,0,0,0,0,0,0,1,0,0,2,2,2025-02-10 05:46:48
12868,2024,AFC.CHAMPIONS,17689,296604,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:48
12868,2024,AFC.CHAMPIONS,817,296972,5,2,2,0,1,0,0,0,1,1,5,0,0,1,2,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7477,297241,4,1,2,3,0,0,0,0,0,0,1,0,0,1,3,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,9693,297254,4,0,1,2,0,0,0,1,1,4,6,1,0,0,3,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,9693,297260,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-08-18 05:05:44
12868,2024,AFC.CHAMPIONS,9693,297262,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,9693,297263,2,1,1,0,0,0,0,0,1,0,0,0,0,0,2,2025-01-03 05:39:31
12868,2024,AFC.CHAMPIONS,9693,297270,5,1,8,2,1,0,0,0,1,0,1,0,0,1,7,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,977,297603,6,2,1,4,0,0,0,1,0,0,0,0,0,1,5,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,7525,297607,7,1,3,2,0,0,0,0,0,1,4,0,0,0,10,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,5325,297760,2,0,1,0,0,1,0,0,0,0,0,0,21,3,5,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,5325,298861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7128,299482,2,0,1,3,0,0,0,0,0,0,2,0,0,0,3,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,8365,299482,4,2,9,1,1,0,0,1,0,3,5,1,0,0,2,2025-02-10 05:46:46
12868,2024,AFC.CHAMPIONS,7135,300011,5,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7135,300144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7120,301368,5,3,2,0,0,0,0,0,0,0,6,0,0,0,7,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,817,301748,7,0,0,0,0,0,1,0,0,1,1,0,52,16,5,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,7120,301831,5,2,5,8,0,0,0,0,0,4,11,1,0,1,7,2025-02-10 05:46:51
12868,2024,AFC.CHAMPIONS,7129,302208,7,0,12,14,2,0,0,0,0,0,6,0,0,3,11,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,15515,302243,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-02-08 05:55:59
12868,2024,AFC.CHAMPIONS,817,302332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:39:26
12868,2024,AFC.CHAMPIONS,817,302333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,9655,302334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,9655,302340,5,2,1,0,0,0,0,0,1,0,0,0,0,1,9,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,8346,302347,1,1,2,0,1,0,1,0,0,1,1,0,0,0,0,2025-01-03 05:39:24
12868,2024,AFC.CHAMPIONS,18461,302353,7,1,1,2,1,0,0,0,1,0,3,0,0,1,9,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7525,302399,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,18461,302401,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,18461,302404,6,0,4,5,0,0,0,0,0,0,6,0,0,4,4,2024-08-18 05:05:39
12868,2024,AFC.CHAMPIONS,18461,302405,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,18461,302409,5,0,4,1,0,0,0,0,1,3,7,2,0,0,8,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7521,302535,5,2,6,4,1,0,0,2,0,2,9,1,0,0,9,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7477,302696,4,0,1,2,0,0,0,0,0,1,2,0,0,2,1,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7477,302698,3,0,5,4,1,0,0,0,0,1,2,1,0,1,4,2025-01-03 05:39:33
12868,2024,AFC.CHAMPIONS,8346,302751,5,4,3,2,1,0,0,0,0,2,4,0,0,0,3,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,17689,302763,6,0,9,10,1,0,0,1,3,12,18,4,0,1,5,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,17689,302765,2,1,0,0,0,0,0,0,0,1,1,1,0,0,3,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,7123,302771,4,1,7,1,0,0,0,0,1,2,3,0,0,0,2,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,18461,302781,2,1,0,2,0,0,0,0,0,0,3,0,0,0,4,2025-02-10 05:46:50
12868,2024,AFC.CHAMPIONS,7120,302792,4,2,2,4,0,0,0,0,0,2,5,0,0,0,5,2025-01-03 05:39:32
12868,2024,AFC.CHAMPIONS,7120,302793,10,0,4,10,1,0,0,0,0,3,6,2,0,2,11,2024-08-18 05:05:49
12868,2024,AFC.CHAMPIONS,7112,303044,7,2,6,13,0,0,0,1,3,1,7,1,0,0,8,2024-08-18 05:05:46
12868,2024,AFC.CHAMPIONS,7112,303058,5,0,2,3,1,0,0,1,0,1,4,1,0,0,2,2025-02-10 05:46:49
12868,2024,AFC.CHAMPIONS,9655,303135,4,0,3,3,0,0,0,0,0,0,1,0,0,3,8,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,5325,303309,6,1,6,6,0,0,0,1,0,2,10,0,0,1,14,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,7116,304054,6,3,2,5,0,0,0,2,0,4,10,3,0,0,5,2025-02-10 05:46:52
12868,2024,AFC.CHAMPIONS,7527,304350,3,2,0,6,0,0,0,0,0,0,1,0,0,0,4,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,5325,304407,6,0,5,10,1,0,0,0,3,3,4,1,0,2,16,2025-02-10 05:46:47
12868,2024,AFC.CHAMPIONS,817,304533,6,6,1,3,0,0,0,1,0,2,5,1,0,0,3,2025-02-10 05:46:45
12868,2024,AFC.CHAMPIONS,929,304571,6,1,4,7,0,0,0,1,3,6,14,3,0,0,1,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,8346,306690,2,2,2,0,0,0,0,0,0,2,2,1,0,0,0,2024-08-18 05:05:40
12868,2024,AFC.CHAMPIONS,8346,306692,7,3,4,2,0,0,0,2,1,1,4,0,0,2,3,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,8346,307381,6,1,4,11,1,0,0,0,2,1,6,1,0,0,3,2025-02-10 05:46:44
12868,2024,AFC.CHAMPIONS,9655,307547,5,1,5,8,2,0,0,0,1,0,0,0,0,0,6,2024-08-18 05:05:39
